Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
41760,0.6473347766762886,1.9501529148358143,-0.5679807819915772,0.8674852903909714,-0.5021396634319558,1.8664961436462366,-1.317984047763776,0.41769237882210936,0.015108230105895126,-0.09411112787032228,-0.42919391166582127,-1.1761631929414174,-0.8126553789718973,0.0019594682508317085,-0.5753474689063098,-0.9165828695362028,1.296421927661645,-0.20552440362658264,0.5713832404983017,1.3787340105466386,-1.3635522658774522,0.8495067589469195,-0.47647547854281347,-0.9529634850044062,0.16361096941616743,-2.2835168470552745,0.4228642740176036,-0.49845051256559225,141.67
49811,-0.5314978049069067,-1.5466410887750974,-0.654706514570223,0.9599316774611885,-1.6685892692056568,1.6041390450452986,0.8825155402002084,0.5088346562586288,-0.28953677372847886,1.0454405878353596,-0.28362542221337844,-1.698513119087609,0.4975825756725373,0.5229071280533034,-0.524271670676789,0.9197842060188539,0.569527908224683,-0.24459669564422187,-0.03851654381823211,-0.43948155384572557,1.0505925638151414,-0.5595303071960728,-0.6775221673199778,-1.3570812634739,1.3036406944720609,-0.154434518834432,-1.2984096011750532,0.24495851236965263,154.64
138935,2.202616976762605,0.397306087497769,0.5873924501568991,-3.0885249240134907,-0.294104046065115,-0.9111260362187874,0.6816211864037902,0.6725885260074684,0.4205825356466412,-1.4688376890132975,-1.2512458892390546,0.32182291746901504,0.5947452515183491,-1.6553467781238684,-0.44784152974056296,-0.39671390477403806,0.571570131155777,-0.19784833880351232,1.203885397331943,-0.25955248932884983,0.9415383930081639,0.9322096166967515,0.10773627528667415,1.1782173507857243,0.2117367370310551,0.9078773587667591,0.5282743603366004,0.9834700797330591,280.47
126474,-0.8786843665392786,0.6346454354761323,0.4001197599978036,-0.31550332895445304,1.8275522100382782,2.138495493396507,0.25064718437979006,-0.13558038068917383,0.43908114432878903,-0.33097803781507495,-1.4367571728095878,-1.7518374837143464,1.2480828263491446,0.7466721940740416,-0.2706859653160218,1.3252170304639352,-1.1818399661852772,-0.9715224970408185,-0.8184682319302802,0.39702772944891573,0.3433606189882969,-1.1889605375699008,0.403806021804137,-0.39358505037818825,-0.7493899887096644,0.7062614737800215,1.2935793972610667,0.0037069933647902314,124.93
40809,0.3292073235757921,0.4667783672143014,0.2765327243756047,0.32089186061575586,-0.28651311546972,0.5650867817830741,1.6841252364238009,0.2751695616590051,1.2299439407735835,1.988899284372672,-0.04454929328076063,-0.8553345025767274,0.2996454949943592,-1.5597296061901198,-0.05284794975411722,0.596144618587134,-1.154640548100054,-2.0614180697736,-0.6172517022992556,-1.2479105232376808,0.8955754288199353,-0.005038118888999521,-0.052729354681662094,0.9124481570066934,0.2890130276556525,-0.4363619060922484,-1.630634278287575,-1.4494893766216517,93.79
160860,-1.074790619807495,-0.4562175811526033,1.1617691197249298,1.1043790642249076,-1.1218814406269921,-1.0090344333298675,0.8813657251320015,1.2866201426989452,-2.616938854820691,-1.4301149853126502,1.0003914908411968,1.5854362224262308,-0.23347917681842328,-0.7218896360717836,0.6224500771604526,-0.19496749451573173,-0.34368490516080724,-0.3971660454409403,0.35428635717844487,0.8311915731182927,1.7079353587994797,0.871026636285213,1.0689049168952622,-1.058917804310534,0.3099453507326859,-2.0292280467979245,-0.4306777282700167,1.1857762865036914,135.85
33019,1.7259750858458556,-0.9152569705388357,-0.6587591305601816,-0.1202982371029396,0.33538126285956793,0.5327944364846765,1.2390057768411973,0.43764161448750777,1.7525002948012358,-0.4945169653918745,0.7170924070595917,0.12757171753155172,-0.7001503012576109,-0.04140861597610368,-0.13718840827559856,-0.8826006374071511,0.6111341381809172,0.9061017241970108,0.6806854607745266,-1.4518478832589694,-0.7070966312638329,0.8042939242989082,-0.18352580443960181,0.8482100839016087,-1.044699170800103,-0.8548615143762436,0.17374041304452037,1.2588422685636529,256.83
90867,-4.740456664935233,3.788686617226464,-4.981613648359796,2.3386914743067697,1.496312008378635,-3.505983270910738,-2.7792249073794206,-0.743949579397366,-7.232027888268526,-9.017366889774694,3.17054831167305,2.9476768664266677,-0.668265674223647,-6.793273941761871,0.29451370925846976,-5.653185906598602,-8.156792293024866,-2.964685718394607,-0.6116354236410088,0.2450821523877983,0.29522468911413036,0.6156349943429652,0.37971044207832977,-0.06241623442531774,-0.20730260866569897,-0.5657952248749683,0.1136755948423924,0.20581184166375563,406.66
15220,-4.136915915129626,6.61290422334509,-7.404767376641151,2.834596054891736,-2.276210549035207,2.5088249425014744,-6.800722236453767,-1.3885988690600821,-2.567328418317168,-6.0749063768414855,0.9512249655051664,7.550229708650958,0.5329947272300011,-14.623978890077776,-0.3452853173617493,-4.693122126375338,-7.367313079287943,-0.21592284533637146,1.4059150565661354,0.454792298268175,-0.0077507284614681815,0.11992054562334956,0.08512229698202617,0.65782153608891,0.6228475514592249,0.5809359897754671,1.1423224471239455,-0.2440776230305402,371.04
138855,1.7617022007827046,-0.5401346839248945,1.215145582212582,0.006040161807550943,-0.7297485475526846,-0.4518109754902862,1.3619556862879902,-1.4630217128564844,-1.429837899066346,1.6232399066753018,-0.9098997262248194,1.3879671569087837,0.5165606914490672,-1.284644607298738,-0.24384915349558872,-1.4668013423155153,2.00604668205852,0.6636244583837352,-1.160225214460809,-0.4730110962451043,-0.12260948083447759,-0.0520381867100001,-0.3668323309378668,2.789957212766401,0.6014996131584004,-0.8863986768127449,-1.0522042993583347,-0.6153170907841405,126.02
154049,-0.04511033597424735,-0.29672412894517186,-1.2639994136022983,1.8602382097847792,0.9373288598867006,1.2587540772530135,0.525759889249958,-0.3791287419548185,-0.3703666265849492,0.5508703101365824,0.3282029886228095,0.8455554049357175,1.318291079513154,1.8237826871512528,0.369248632776383,0.7022276602065389,-0.07686662562451851,-2.013275683063083,-0.8880269145781906,0.8146885514779286,0.095093573576988,1.8527314188308024,-0.2048238003657825,0.947168217888735,0.2986971792576649,0.43322572747536686,0.2868314601309966,1.3379118590903238,50.52
147184,0.6147716234759217,0.9674956940074345,0.8245039997738884,0.046714618901161235,-0.1915890057649151,0.9393088782191652,-0.9242105919292609,2.154416988872931,-1.8765980049267137,-0.359197163487187,1.4331663252349298,0.4652143763122435,-1.3869976626160918,-0.5825533690237382,0.9438685723974511,-1.7693698885275482,0.09199032726099862,0.025201421342435054,1.496089851812766,-0.8646971620869179,1.3757993831182207,0.26825620899874014,1.1266229011831366,1.2324112174898325,0.9034536390468506,-1.3710997021722422,0.846898165680257,0.45177294720376354,21.7
96411,-1.5816000424871066,1.5918543357006074,-11.71206222082476,5.171507446211591,-2.8165328823303204,-1.4657406904106225,-3.8749715556738122,0.97768814934475,-4.122510460573137,-8.49341166466154,1.262790649435589,3.972032402405762,0.09616702798278665,-5.257968573311331,0.23917544353301745,-6.485754200685167,-5.5130601045436105,-4.101541268484434,-0.01063890342967868,1.342029783981058,1.008861106494883,-0.4040085902541479,0.25081699800643736,0.256139491680231,0.8876488159205711,0.4227294501754912,0.14716691678064414,0.6670260664933874,169.35
123052,1.3310648906999378,-1.4111591648204067,1.271756203248699,0.7016149228137423,0.07185034074992108,1.4572111183425864,-1.341084920271169,-0.697884605144936,-1.829514268348492,1.3541772325624877,-1.4702490313237124,-1.5587352057805453,-1.0156328643689825,-0.24069655428914027,-0.1400179605358503,1.4032153086223589,0.4827722735195101,-1.274229298469619,-1.1190851410897198,-0.1757110682158695,0.28090555555891983,-0.6470245134197377,-0.8628310635252591,-0.7646468353849608,-0.8719537901024852,-0.42354280542489875,-0.9904714292397141,-0.6137254591295409,205.5
47284,1.0417687407591976,-0.5024077877551237,0.5044230576445299,-2.1708167044635416,0.6354583755520755,0.6662787313344776,-0.3697251264622494,0.7216472309752111,-0.7702623103830635,-0.40980882261600926,-0.27007614371012,1.4700210901079396,1.3450407889181784,0.5302456922283633,0.5236490351501912,-1.4700217565639562,0.616596720124989,-1.0563345269139528,-0.8294785654533401,0.024109580972521555,-1.462528097901376,0.184393074184282,0.5929111877753153,-0.3444774957997422,-0.47886054485511526,-0.032976848513413454,0.37893037615790326,1.0978693802905946,248.88
43881,2.2181792757078895,0.3584953920369587,-0.9672705428345679,-0.13700124366718675,-0.7038785710179987,1.2508339798854968,0.7427025179339207,1.1022551071242006,-1.664726139933879,-1.753702727624153,0.8524735741105449,-0.5396005855940532,-0.8746405000119866,0.021405884484374513,0.06572537344322939,0.9462865684984619,1.4862873782954933,0.3277347735740955,-1.111357029359181,1.4129937858236443,0.11961177094427454,-0.511191196173153,1.7422545618229566,0.9522655463631173,-0.16942957834179817,1.3638835592467324,-1.6956575474820494,1.6657822474791868,259.87
119446,1.541322023292977,0.6467117195486494,0.4268145708887744,-0.33778543354433277,0.43473543182453084,1.2031447251496106,-0.4603952357002124,0.033251363093992764,-1.9622411971780986,-0.5917014823033343,-1.0408785646208267,-1.5206167469145955,1.1096642141568809,-0.4817257392854932,-1.2891796737771695,-0.33448389211847956,-0.04520110257903584,0.09539031347520008,0.8888884934865959,-0.356445478642767,-1.5957518384415932,-0.9156075099082016,0.7535214128472391,1.0423738188033354,0.7304376651735903,0.4791894832243596,-1.3561767657176236,1.7882167311389991,68.51
58961,-0.3765500181738847,-1.0267706392140115,-0.13104193374136996,-0.550008562974793,-1.5232733445776687,-0.49707338718496474,0.28679139944699195,2.311091013678646,0.7176432561434045,-1.1479155333808055,-0.28239692379017073,-1.181511573820953,0.6321051889115749,1.375382766954465,0.0002578034058697276,-0.08695464825514171,0.7582745777091312,0.5382506783954935,-0.37367407267220576,1.479404355306853,-0.14169462977979386,0.5005239228849176,0.2138032836320854,1.178476595872115,-0.13432481367182741,1.1108919104349622,-1.3160219788776264,-0.22804356383655064,202.98
156192,0.1547871097593203,0.6207814504853727,-1.5240366063488653,0.3912900961088085,0.3158072162471206,1.5775544734391922,-0.30242616553139856,-0.27195342545874535,-0.428130340813354,1.3133071681737598,-0.9488280359859322,0.0727230537928163,-0.5057581640691864,-0.419238441824041,-0.28564847828539386,0.4360993252089729,-1.002000460695567,0.7708538466220323,-0.3389889999520627,0.1800885479589826,2.120173939389729,0.9969882337872907,-0.4602276960046381,0.327660518678994,1.0361167069703647,-0.04955408224448174,-0.4077018070163547,0.338373057387782,199.88
135622,-1.559264835286505,0.6350077964493841,1.7764034411294407,-0.4688700992349283,0.13765542883765797,0.5057926047921237,1.049895575057642,1.3638227760721455,0.6255401252438801,1.3384257371429769,0.6210164428362486,0.9955097177382648,0.33815523547503096,1.4042563076699308,-0.6804287844212636,-1.461345126784077,1.1726057141856099,-1.7133096773636165,-2.4351940276036896,0.7511613118026665,-1.3435628444922245,0.32848263518424736,-0.3980754510766288,-0.052029187451146916,-0.17527110400277865,-0.7087199843061822,0.8605200988169927,1.64262572178746,171.24
121061,0.6329594700622163,-0.9638958492180381,0.888060718326131,-1.2627248375845523,-0.7050294420431381,0.48815598581643793,-1.3735050888544835,1.2437579487726107,-0.12380818720532794,-0.17190081597775209,-1.431225022329373,-0.6021767378363453,0.6256544989454438,-1.9584036423260545,-0.3019706104674761,1.773001703660843,0.3785412570917488,-1.0698907612311392,-0.4397290242136291,0.1288525392122966,-1.3501409940156404,1.0031386400131832,0.8349978399646693,0.6390711338604733,-2.059317940721488,-1.0824153502070213,1.1183997048863106,1.094978059685413,241.18
93784,0.5561621461201284,0.983994832113441,2.7879287622774376,0.6410583937379731,-1.5566778303484317,1.2028199718663308,-0.45481564178849293,-0.15150383298267706,-1.0905530037438655,-1.353786270979778,0.2309036979429556,-1.6867182582775948,0.7919290372480969,0.14194619075272186,0.7598262202303503,-0.7570164616417652,-1.091337509582451,1.6307965218610523,-0.8509169301135797,0.3985270799436961,-0.19137055346169776,-1.2686434971421372,-0.9689393303115045,-0.37041260005353227,-0.6107120598159255,2.489993060867328,0.4003572432907417,0.1558608243563906,261.04
107216,-0.1717550079998032,-1.796192900963158,1.9719521522099237,-0.39076314019290487,0.7994849705896511,-0.8881496392265137,0.6550946299313317,2.21109071467331,0.7623859216295921,0.9425474845829234,0.5660577552966004,1.402917975896254,-1.1603172231259942,0.2360618238500404,0.916445117216825,-1.4104687439804175,2.095357828468334,0.145620399815612,0.38029932713253384,-1.1519447675761532,0.018569416090514212,1.4541286839556415,1.7182239802272186,0.8767710647343572,-0.1950313398085753,-0.4871294150911848,-1.5688019671481492,1.0496976109911977,254.28
52921,-0.5167161430850513,0.007124396089276725,-1.5026771531629208,-0.5001352713882806,0.21632679375796826,0.4816806255064944,0.48211264587482244,0.6659500420460389,1.8735892527522686,-0.913397491955437,-0.3699847568216082,0.49725690954985513,0.8044410230346077,-1.8517367178284356,-1.0299836456919427,0.41334400391150933,2.1465562522194426,-1.4791553133612985,2.0773176413779355,2.177496685253975,0.40775248596677555,0.707522302006437,-0.33326194382277163,0.4497146495633504,0.48505581798646624,-0.14915822940198978,-0.7030320017282922,-1.2833188230819856,267.79
172186,1.4578793327175232,1.3992698114207451,2.1699206186587725,0.6523879330170785,-1.9138028727856662,0.6173185674670325,0.12924973369053355,-0.09826589403712431,1.2620346429944749,-0.4561559753091879,0.16464861169013767,0.8571860317740396,-1.1729270370945846,-0.8046161208425197,-0.43733774438249645,0.9630466567353675,-0.2966474777264738,0.3216101865874596,-0.9422385183438591,-1.7671966901157847,-1.362402403451869,-1.2666730597459415,0.34797209389179307,-0.7266123927816106,0.6267515075384243,-0.1703182870537625,1.8569526832761531,-2.256926576919785,130.32
20932,-0.5240542384415932,-1.0000833389944173,-0.08972086670706533,-1.012689688331015,1.1989496435711318,-0.862777902766827,-0.10801625505451985,-0.27033560241616517,0.019783341612975083,-0.16045277271579295,-1.074885204408567,-0.838315834435092,0.2712511164027556,0.1245886253772453,1.7631715706946312,-1.1895223944654107,0.28932718373900845,0.8888473179717369,-1.2619246642192845,0.8080880786259964,-1.4785006375618397,0.3809827394951129,-0.5357056449166638,0.30076809588493336,-0.5383353210076578,-1.643852752214738,-0.58599999484663,0.5689565602153716,32.96
23318,0.13380113825149167,0.5289998536601006,0.6321612237437777,-0.12310027579775878,-0.28048498757579193,-0.22203786120034297,-1.299853410314452,-0.09739696636164569,0.5580985504640277,-1.0238236762009025,1.895159623785017,-0.7588025261958995,0.8247113230911349,-0.10074323550864683,-2.3774329204081637,0.1180173772711533,-0.6425771431814788,0.2036761159928821,-0.41119392449763986,-0.7619966724472481,0.4584475505516762,1.4980862181334054,0.8404566012080806,0.08919248404184899,0.7673783580024404,-0.7054416012101349,-0.8391909532328959,0.43713443231850035,242.92
87182,-0.3813070984677324,0.3552240027214783,2.290274239642578,-0.2637710949531617,-0.9469356971940539,-0.7185182569478582,0.6973900708606176,-0.5776778194097736,-0.4424738965971965,-1.8942638584703255,0.3100767908943471,0.16705407537058137,-0.9495645952565892,1.4426979253726255,0.7353530567143726,0.33079038218298545,-2.4152945612039582,-1.1870387374298568,0.294564685376266,0.5617818440100515,-0.4407512865333333,-0.2960085157047982,0.2830473581786218,2.20713237805858,0.20208112236603615,0.13793259382039802,0.32767426251392257,1.2555306287183043,206.73
125922,0.48220861422389244,-0.5924369834454164,-0.3820584438851868,-0.9651118269285465,0.2584026384022493,-1.610094909339008,1.4351368052256661,-0.780695172979907,-0.30593421840013835,0.3984056118225892,0.3929709263807293,-0.9230795252449725,-0.674353771865545,0.511208565902257,0.17839405397112687,-0.8019597368378686,-0.11745587822209477,0.5363218660127231,-0.37590723837952034,0.5301946177148225,-1.622211859460974,0.04491531248526262,1.5478051489278872,1.0407387230838148,-0.7763761803008202,-1.0687871780956288,-1.5172669026266172,0.7987220536822187,238.88
16383,0.0020914776167130986,0.2972137047890872,0.863189839534707,0.2987523060949304,0.018494189749872193,-0.9214080579524437,0.730167734714859,0.19908241828987605,0.5955280516478514,0.7048786548960514,-0.008356458758377594,0.48102738832946246,0.9134489333340882,0.893681284362457,2.524487061559089,0.03501572015570428,-0.5134369768712035,-1.622739340206274,0.06029124339551953,-0.15778050895743942,-0.4442143914184015,0.10314474205116951,-0.06137962964576849,0.6970075199155273,-1.0320354193603707,0.6146774964734911,1.4994276055280498,-0.13742308280738705,61.4
75196,0.7753583681385203,-0.959375416333393,-1.8279043598637748,1.6874738090825616,-0.147316530127089,-0.39611699328862576,0.7512311504166986,0.2279248994878329,-0.32640525092753425,-0.49284624707543845,1.1928503374148358,-0.7655541528665959,1.2349177326128649,0.08312724759799223,-0.14736469460852694,-1.0817930638600801,-0.4957204058336454,-0.7527807098619484,-0.8595147946093058,1.432676966226993,-0.6410540978787707,-0.9945516353801757,0.1463323993535171,-1.040932694814403,1.9328775111214727,0.6459334967832707,-1.276800100672507,2.073677211631845,182.17
125920,2.2542156928814348,-0.42500443506971136,-0.28079670968438286,-1.8123775378496292,0.5428749827587028,0.8501235581341949,1.813170070565472,-0.2337335858190277,0.6113292613814862,-1.2033804299829347,-1.8931454961270586,-0.23995671581432726,-2.1841780008272407,-0.4611309272616212,-0.46336237803997987,-1.6785600229450033,0.6785212532506395,-0.061624253817861074,-0.6805829704784954,0.8613279179567179,0.5317733298940372,0.43253466146928515,-1.3504442455857282,-0.1290691299076746,-0.24602294886485013,0.006002601278378122,-1.8676057350699342,-0.5702400311992117,215.4
58598,2.949970053283564,0.5533507530546188,-1.596383175961277,-1.0238624926986912,-1.5279903153243337,0.6900011094621147,-2.3639062271323987,-2.1595295258241616,-0.14237185293795035,0.7147979629968653,-0.68355298211212,-0.43041431797971935,0.0029183533242240073,-1.2399318984564407,0.7253915283323935,-1.1628923744440243,-0.6373887943551213,-1.1391008898344324,-1.6721808719697673,-1.034061896282786,0.7849984203739617,-0.2103679294631634,0.36052554737266496,1.61280586729736,-0.39363549168208073,-0.46965557606695385,-0.007098814928163527,-0.17291063141233015,56.44
26906,0.79506316262675,-0.4954189943164404,-0.1101082890072854,0.4207125422160014,-1.0554265240738765,1.0600519517212916,1.9537315904062755,0.5681263231512033,0.08673544789813506,2.209588651395464,-0.19235870360126445,-1.0814606687017645,0.4324773808818813,0.05431087381355493,0.8297308497420166,-0.30710003071443,-0.30869446048792193,-0.06354237091081531,-0.29839822655848075,-0.6400829394615499,-1.2280923537729287,-0.06094461928435839,-0.3115736917237579,-0.03176081714807734,-1.1370983094065015,-2.3048007791324547,-1.586763350191279,0.6233571773209514,81.06
19236,-6.936225308050493,2.600786298760165,-4.63402012272211,3.5151725642485343,-3.4508662560704897,-4.680822841750308,-5.113816713281852,1.3917355539218337,-1.2456648074606238,-4.353387462067259,1.372874346116053,0.3835292426329093,-0.117010173368158,-5.605704712030321,-2.420336371170332,-11.004559906618494,-8.431010010499103,-1.5991808688588027,2.4609032770623007,0.10177885224519667,0.21104234599090202,0.2803013214997201,-0.1812557167860933,-0.0526706136883589,-0.3294671749782292,0.22220016452976404,0.1332001938262601,0.41814543862747555,375.97
64799,-0.18508565701577173,-0.6461844534855292,0.18348244321588647,-0.7435596735679411,0.381920905167607,0.6739283796663935,0.27014539843396745,0.4157060185401994,-0.01531526149049428,-1.3497853918337226,-1.1580582806157569,0.0713637817304702,1.2416210506958472,-0.6809599704948914,1.2529756989419762,-2.4004383355871974,1.990345205791066,-0.13746410005998483,0.29691167647831673,-0.7959275504862311,-0.2660811765937803,-2.619282357526994,2.215947960283489,1.5481661482773768,-0.8989312149059668,-0.1763793662192224,0.08361507429950515,-0.6579356845691208,134.55
49017,1.4005997275818676,0.7910895350444708,1.965182391529645,-0.3530986173208334,-0.8931381938984146,-1.071553816141592,-1.2864903231329312,-1.6575884193100765,-0.49241615100166347,1.4854655338206215,-0.3630474579791963,-1.0748603278018634,0.2880797636343899,0.5228119763399458,0.27744430350805527,-0.0864474984352082,-2.086631966631594,-1.4333127062566111,0.7408013995794377,-1.2952372036957767,0.4152447364245072,0.5134308029581761,0.6793834653003279,0.24862887733501676,-0.3311540353360467,-0.1604314411154562,0.31879179613280895,0.22201885879864391,188.35
104156,-0.23831770616714534,1.3003048720491206,-11.165393233905467,5.2036419699248695,1.6020294561592539,-0.3676519051142141,-2.7558547355547294,2.103043304085738,-5.010827559062888,-6.928547672388032,10.095755525933157,2.8349783824426162,-1.6754720992427798,-6.71337555260658,0.07484275982681915,-2.30689534027755,-4.421165387216943,-0.042192877310346155,2.4465990335532397,-0.1869189401699975,0.7615339554278137,-0.1641887342648395,-0.39804246112495495,-0.36648416623783,0.3099690534722301,-0.12891685095725358,0.18691765053634413,0.14041985297088527,442.2
57386,0.24981294977881613,0.3701127739762152,1.4909563309559775,2.674632506929764,-2.260923564460602,-1.559315522226074,0.595368660044384,0.9267407678687831,0.4462931891868702,-0.737403163290687,-0.4947708046260653,-2.249909386233057,-0.7099139887943422,-0.25369107632417043,1.5551656476312252,-0.33856840697295393,-0.35929864478472223,-0.14525817207759642,0.7836665332862878,-0.5241600479113535,0.684681049770244,-0.2887723297657641,0.28775668829278905,0.3471746952425331,-1.1750783759509968,-0.734680577705781,-1.3393928144036902,-0.1180102169882996,219.38
146440,-1.8148383462442836,-0.6038878951704153,1.0846119123954514,-0.7217682929957966,1.8842213911786538,-0.2976987678681791,0.3907540295752002,0.3152893467648349,0.8022005493599502,-0.2440621796003133,0.11372031972180752,0.21084395805721268,0.12577890327694846,-0.08190891262735414,0.860517775887594,0.8451920705180147,-0.045279212310733154,-0.9904318367708471,-0.5674397596507579,0.2614204089608545,0.7999282231595587,1.5688318998046307,-0.4158224067139631,0.5859934965181921,0.9003395579600503,-2.0075637822101706,1.227767360206584,0.6715112459309386,275.72
72463,-0.5641528746820349,-1.3212972961855791,0.26865548482547547,-1.414012185842023,-0.9251452888087042,0.01918542969836845,-0.07761852986772383,-1.7288697808885283,-0.18419989330839304,-0.4884175092090246,0.3265668711226771,-0.22224262798758998,-0.5049509712409171,-0.5429190145668877,-1.0481161135763206,1.2288767940981387,-0.32659240585693616,-1.5465413531857686,-1.2832081955288273,-0.7940608614509266,1.7454494031932497,-0.946943366351673,-0.3996629895657414,-0.28382698125136435,-1.1328021186042871,-0.24128869610036685,-1.200431539151231,0.4563704328740029,214.58
152896,-0.7898588208603061,2.6455304823146175,-0.20640700965051023,-1.095395511797049,0.30425043240509986,-1.2687263095887746,0.7801107687746784,-1.133210504639669,-0.20609951846528834,-1.1721897755084303,0.363859637886117,-1.35713071925424,0.4934173846620366,0.5128068941309298,-0.3639893661729396,0.08799146785555156,-0.1602225790533258,-0.2838648056336394,0.6002816651409192,-0.6689363749125727,-0.24790287470140335,-1.9327417372738727,-0.22565587729396488,-0.3619551750320899,-0.8497621695857612,1.13235211587011,0.11166806654696536,1.6370541244227768,229.91
62134,-0.03935975708949181,0.13989728905502868,0.17012827421088195,0.8313031558804288,0.07598808747016121,-1.2049944573516136,2.576117244355584,0.9944213861584916,-1.5547071102855448,-1.4482704632634822,0.5425912646554513,0.22306673233937813,-0.6750394472491947,-0.09180867056369596,1.1439706215268193,1.1417271852936426,1.1716987361147744,-1.637455348451168,-2.347723681476522,-1.9175817634017651,0.40366121109054665,-1.0674112867879337,0.5950022373602056,-0.09659014216065856,-0.8038705177251971,-0.24340859085242067,0.15404342316152927,0.8227593710320205,64.74
101015,-11.259372461687493,-1.4547737336545257,-7.9206858208318085,5.596841525136077,1.0418416825792836,-2.1639533828492836,-6.432737534709323,0.9884248915272025,-3.6446325154829866,-7.121497775703648,7.796718260010486,4.3455304717759065,-0.6282827577235635,-9.923220843129384,0.6714766149157818,-6.042526923443637,-11.522625911386442,-1.7652554163862655,0.387158607512032,-0.7463615152737058,0.9269870060314627,0.3060880632050996,-0.5269787662438412,-0.2334323076395376,1.2600140426967634,0.35999248866305045,0.4988915183706232,0.5640751046359602,130.27
56168,1.7884520542059918,-0.40449080512728147,-1.0898327518486322,-0.0009467091349876004,-1.8157125671691141,-0.4331606533840791,-0.18721524877698975,0.4936964110324045,1.787081313423704,-0.333804839010326,1.038185795018821,0.23075135445610062,-0.34620053784440424,0.7363026748004621,1.7071836040048918,-1.6031271044149755,-1.1848016510309114,-1.7944097817947398,-0.3996534127502218,1.7365599566058654,-0.2867745443449148,-0.09001527093955097,-1.1436701973709253,0.9657693745808138,-1.5908175210902398,0.7606650330450265,-0.23697790964512871,1.1663829363963782,148.8
28954,0.3839720410155589,1.0730947538990299,-1.021486640684396,0.7804311082753776,0.2597422334866687,0.5503243404872886,-0.4415137563810246,0.656870421900762,0.9189407663062692,-1.1870943100051712,0.04031507920425437,1.939125499564513,0.48204972796258416,-1.5698913022056598,-0.17579784831118048,1.2986312318648952,-0.1557413026490519,0.8270234826989641,-0.4020747617773598,-1.7793375627105275,0.8288571314945041,-0.014994978816395443,1.580271356220732,-0.13433956296666322,0.8894210787853014,0.3815301660692874,0.10936690629749697,0.08021445776139477,156.58
89633,0.721886534231698,1.5011532835278145,-0.5276263654862242,-0.658632991546968,0.3970472834583199,0.7344791619351583,1.5550159824350867,-1.16412803006967,-0.39311619744157345,-0.40050753593806904,0.7759866208393094,0.08203315223921802,-0.6616444447723424,-3.2106021735934527,1.6703482902877942,-0.2974415638969877,-1.6914993456074707,-0.9039523642823492,0.4777257633537137,-0.7478754012388475,-0.3181743836348831,-1.0435510728367157,-0.6634199234242175,-1.4189844966824179,-0.8176986948661996,0.11914727849208333,-1.6792577047267938,-0.23303525849693618,212.74
25231,0.6503061888080327,1.8142894843001662,0.36785316972982235,0.07490475739140709,-0.7783611892085305,-0.17793773297363563,-0.28390258474022795,-2.041858430291695,-0.012152209700330208,0.2787375975976353,-1.0335333782483809,-1.1172905864356346,0.8484786970859495,-1.1991337419794694,1.9190484514860626,1.3815822005093175,-0.5662507016999432,-1.1726125786622796,-1.7708044511757652,-0.676616926714735,-1.9200043291484825,-0.5119810651156996,-0.37696638276893524,0.9303148901571024,0.274254015856172,1.3862686039907954,-1.001096959386278,-0.7164150001194598,51.96
